Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
PDC1	0.839513551477344	1.42207415444828	1.63821771875749	0.295518853906545	3.01054569004248	0.999221340392156	MIN_ D3	PDC	eCorF
PDE1A1	0.727100551333146	0.773400831047189	1.29619857142076	3.4698091606761	4.047036164938	1.7496108751864	MIN_ D1	PDE1A	eCorF
PDLIM31	0.863464405690258	7.39993764945306	1.65917042499686	1.1819586410625	0.422093575526809	1.70265765293974	MIN_ D4	PDLIM3	eCorF
PDZRN4	0.768659775411932	1.4589104232648	4.13797776937102	6.56852810530992	6.73441714051267	6.32553194471404	MIN_ D1	PDZRN4	eCorF
PI151	0.718848899192917	3.16764743534019	2.69000615769548	4.02680374023998	6.79840773329056	21.5884580756651	MIN_ D2	PI15	eCorF
PITPNC1	0.730176172463773	5.79042879327695	1.48342914465771	4.40469759544971	4.80179738204951	5.51072412476623	MIN_ D2	PITPNC1	eCorF
PITX2	0.917589228372057	1.52727549390708	21.9911952362853	14.496423989227	14.8505984683565	21.2644033651754	MIN_ D1	PITX2	eCorF
PLAGL1	0.799139808740999	11.1472591147629	9.79797927744517	9.85071359709894	8.36303803982285	2.07033239699775	MIN_ D5	PLAGL1	eCorF
PPM1E1	0.707264378503849	6.15124411888763	1.83577658895399	0.978574201187945	0.946824644628266	3.02518796795654	MIN_ D4	PPM1E	eCorF
PTCH11	0.771860046703753	3.94216351402215	9.06407152631975	13.687255285852	24.8522706076162	17.5725755445554	MIN_ D1	PTCH1	eCorF
PTCH21	0.911330547550645	17.8035710670188	62.8977200723623	66.747100588239	530.477644955593	125.217349239355	MIN_ D1	PTCH2	eCorF
PTGER31	0.779887152311589	3.03007530048527	7.70722910787798	17.2708792761633	21.1367367529907	5.91911298545859	MIN_ D1	PTGER3	eCorF
PTHLH1	0.728070317965553	4.90680378625262	9.83583258826638	24.4121401944707	25.6229439399372	7.39981817743173	MIN_ D1	PTHLH	eCorF
PTPRE1	0.733265128601649	0.694351313700449	1.84263819606009	2.02226521782896	2.15745660263998	3.69589516640636	MIN_ D1	PTPRE	eCorF
RAB261	0.752788689622244	73.0103966394004	55.8378483814329	29.972717369755	11.3364454615582	13.271828362577	MIN_ D4	RAB26	eCorF
RBM241	0.758024898539588	4.07302625059896	13.9073272550331	15.1925458065525	11.6954439038627	22.4613320442039	MIN_ D1	RBM24	eCorF
RGCC	0.740362370270553	14.9976022144806	31.8931981981049	40.030934181965	41.2071650607932	8.8940804427859	MIN_ D5	RGCC	eCorF
RHBDL3	0.809277354945072	2.84965956499268	2.5017961869436	3.08411197019077	2.98905266631156	0.572007133164734	MIN_ D5	RHBDL3	eCorF
RIT2	0.890158972423576	6.24329818365727	9.14074682239372	9.31302127825349	7.8383454328206	0.918657330192502	MIN_ D5	RIT2	eCorF
RSPO41	0.957452327510425	49.7472380352037	12.2856136106676	5.15354533850108	0.755642965648689	3.09761241487196	MIN_ D4	RSPO4	eCorF
RUFY41	0.711398575611459	0.84564180849447	3.30175443450412	1.22181586078313	2.051271088555	4.30006614710095	MIN_ D1	RUFY4	eCorF
RUNX3	0.796489110699526	69.4512122651698	61.1658068327948	48.3911242703273	21.3008528913775	10.7375685205586	MIN_ D5	RUNX3	eCorF
SEMA3D1	0.707458779713646	8.07770144439366	17.4923846984708	24.848755255945	41.8685616593272	18.1613253157563	MIN_ D1	SEMA3D	eCorF
SERTM11	0.762668039933885	1.23366168847324	2.78173292778991	3.72832045178347	4.9730623199176	8.07539384981714	MIN_ D1	SERTM1	eCorF
SHH1	0.952636392134172	0.367616379057426	2.05807873144994	3.07070717232839	13.7714932969719	11.7784199879429	MIN_ D1	SHH	eCorF
SHOX1	0.89819678435583	0.693272745295077	0.523845803426485	1.30709474160563	3.48367111388777	14.5747975911149	MIN_ D2	SHOX	eCorF
SHOX21	0.86541943453664	0.53045473689357	1.4190986356731	2.33457682213711	1.50216356514773	9.97986787179914	MIN_ D1	SHOX2	eCorF
SIX2	0.731050893700274	54.560356922702	121.6711466574	123.600822925153	245.535428038402	266.092193003418	MIN_ D1	SIX2	eCorF
SLC14A11	0.864829292733147	2.96274258945719	1.62435587280288	0.838328953606208	0.32655087160815	3.91138378885104	MIN_ D4	SLC14A1	eCorF
SLC26A71	0.872777368597238	22.660864074303	12.8771004625602	5.41623644274509	1.49072215514164	4.42479300631337	MIN_ D4	SLC26A7	eCorF
SLC2A121	0.720064062871614	2.63029687847045	2.08336372886735	2.40535626355891	0.923065032869989	5.14757916424613	MIN_ D4	SLC2A12	eCorF
SLC6A71	0.729059091488331	25.4220933777172	19.0380772669743	11.8710167467054	5.01115985251759	12.6392435028629	MIN_ D4	SLC6A7	eCorF
SLC8A31	0.874088188387024	1.16008869857474	5.1861600697671	5.25724421528459	12.6290748984493	12.6214391793296	MIN_ D1	SLC8A3	eCorF
SLN1	0.960614401136471	0.404455000044854	4.15940110708986	9.55809363914386	7.11984748532721	19.834637984859	MIN_ D1	SLN	eCorF
SMOC11	0.876072815965855	4.67953353841429	21.9282264185857	32.2769337500793	15.834602828238	2.38895202755027	MIN_ D5	SMOC1	eCorF
SMYD11	0.817149872711556	1.83694529379362	5.81240153675874	9.02772595474142	9.22013661157457	14.2875106475614	MIN_ D1	SMYD1	eCorF
SOCS21	0.72697102263931	4.64990837295461	2.68913227933389	5.16076503857408	11.772093528975	15.1251245734481	MIN_ D2	SOCS2	eCorF
SOX21	0.727764772369436	2.48446132762654	1.87655668465673	0.848223742155293	2.59959371911835	4.65426490530181	MIN_ D3	SOX2	eCorF
SPON21	0.870961262508832	5.67593682995795	24.3846754844176	47.2937171483093	60.8256077616043	37.7652693179375	MIN_ D1	SPON2	eCorF
SRL1	0.867978471310755	0.491280160672147	2.32338787235867	3.2853322590849	3.78783393614745	4.9970157064329	MIN_ D1	SRL	eCorF
ST8SIA61	0.715806888471585	1.22504591413661	2.87061687756443	2.58555325639315	4.56815608725192	5.99307132217764	MIN_ D1	ST8SIA6	eCorF
STAC1	0.735110814598826	0.696266080868702	1.30717532760126	2.27216794638251	2.51663757200282	3.72182641765229	MIN_ D1	STAC	eCorF
STAT41	0.766144327272005	1.24109148044546	2.0416071018632	4.29300425542608	5.95083266751812	7.70179675571412	MIN_ D1	STAT4	eCorF
STMN21	0.915280581030834	1.44813839787375	0.204519651086672	0.56813889325645	0.882850891884788	6.55268142666006	MIN_ D2	STMN2	eCorF
SYNDIG1L1	0.817541814445508	0.910923831853462	4.39702546273379	3.16425512538558	1.73396026196084	0.487800364697889	MIN_ D5	SYNDIG1L	eCorF
SYNPR1	0.78195735943251	12.6507018482579	6.31189060244681	2.78589630690167	1.45234722857929	3.44252560215924	MIN_ D4	SYNPR	eCorF
SYT11	0.715137228130007	0.795051942985347	1.35732144482914	1.41497120328825	4.12364978319019	3.47300487722312	MIN_ D1	SYT1	eCorF
SYT4	0.854185164118022	1.44722364745704	5.06078816593705	4.48005833609185	5.15392148115735	0.610697659869471	MIN_ D5	SYT4	eCorF
TAC11	0.870515372397807	0.82342655560947	2.71488512684784	8.0743088303913	10.5056708371784	3.31875305772246	MIN_ D1	TAC1	eCorF
TBX21	0.792964081471424	47.4640146333374	24.8474040992619	17.9007879742144	21.1247163020716	234.512011831736	MIN_ D3	TBX2	eCorF
TBX221	0.949956167194151	13.8005663634339	5.4021628668051	3.59694968641885	0.435861009287903	0.294381868048338	MIN_ D5	TBX22	eCorF
TBX31	0.949448079265212	35.6440159613859	6.32560544053598	23.8896196385311	160.667147526177	273.997061271977	MIN_ D2	TBX3	eCorF
TBX41	0.806393271023931	4.05385219792977	2.47437474205249	1.06762749824016	0.554113634770367	3.29826283718097	MIN_ D4	TBX4	eCorF
TFAP2E	0.763761350576054	52.5602345061533	30.3105130230089	47.4122538742602	31.2290193157565	10.1375666750474	MIN_ D5	TFAP2E	eCorF
TIMP41	0.761141184795961	2.25657690648412	1.98910509337331	7.65002320764502	7.99296683106059	13.421467119151	MIN_ D2	TIMP4	eCorF
TNFRSF11B1	0.799605967331831	11.3584878001762	21.9599584207404	39.8707469725538	82.7861128417362	70.7477684783865	MIN_ D1	TNFRSF11B	eCorF
TNFSF151	0.709449100929177	1.66556100296624	1.7553136595999	2.9612693729949	8.20905144172453	8.33850129243951	MIN_ D1	TNFSF15	eCorF
TNNC11	0.910328183085843	0.745598079808129	3.20285600327958	5.94617590869545	5.29881267439132	18.0655278985412	MIN_ D1	TNNC1	eCorF
TNNC21	0.849902261729604	8.03710183117107	28.6702774445099	46.4959358841587	46.4432449924896	84.5365960706517	MIN_ D1	TNNC2	eCorF
TNNI11	0.926529102714555	1.75444728485015	9.19506834980063	22.9548158978901	19.2578343973113	42.3557792523813	MIN_ D1	TNNI1	eCorF
TNNI21	0.868365180709129	2.2451947379962	6.32617974962205	17.682256825768	15.557038834471	26.4142797579889	MIN_ D1	TNNI2	eCorF
TNNT21	0.777784356439293	6.00051708489462	15.3000631829603	26.8962104450382	20.3561310566269	39.4595833582811	MIN_ D1	TNNT2	eCorF
TRNAI-AAU1	0.704719528134414	2.42558259612998	14.8174976394687	3.75788164224404	8.09739729633899	2.31925174421866	MIN_ D5	TRNAI-AAU	eCorF
TSHR1	0.964455417754361	0.132036887150565	1.39910620502881	2.47485085500538	6.97568691125065	3.87705471348314	MIN_ D1	TSHR	eCorF
TSPAN81	0.719736370920408	1.49826009394422	0.678110371467394	2.38400468761441	1.22549802445871	3.89230552439481	MIN_ D2	TSPAN8	eCorF
UNC45B1	0.918608663528661	0.202505050138003	1.16104961134972	2.34921029688343	2.71862755601621	3.52077482515801	MIN_ D1	UNC45B	eCorF
UNC5A	0.700942784315659	12.2199894986872	13.2198741863777	8.32444600830721	3.43231553804929	3.00569876997429	MIN_ D5	UNC5A	eCorF
VGLL2	0.909479266604299	0.425891502493726	4.31979774832902	4.76768521063014	4.20988805570786	5.09635975134171	MIN_ D1	VGLL2	eCorF
VGLL31	0.769239031307564	0.861323490370838	1.96377436095644	3.96349099816947	3.07297311398335	0.603746160063432	MIN_ D5	VGLL3	eCorF
VWA21	0.732638626862181	144.332911084277	62.1399733609227	35.8648069276807	19.2072765038165	25.8155626052525	MIN_ D4	VWA2	eCorF
VWDE1	0.711993659140011	1.57619974360263	2.38881337959434	4.64928046289291	8.03331191029349	5.24357563381103	MIN_ D1	VWDE	eCorF
WNT16	0.773538198561685	21.1980807177764	99.1583660043684	92.3381764410774	64.1184504947795	97.6091129207883	MIN_ D1	WNT16	eCorF
ZEB2	0.798611434311183	3.03627816402091	11.832097883375	16.729541835785	17.2189112185392	11.49003397436	MIN_ D1	ZEB2	eCorF
ZIC11	0.774389333503701	0.960338526209832	10.1742387319409	2.28216322957472	2.03515421908349	1.57457910533393	MIN_ D1	ZIC1	eCorF
