Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
AMEX60DDU001014457	0.582112055016818	1.64833153467331	1.86666191287006	1.96678695163388	4.31182561009218	1.72565937413186	MAX_ D4	AMEX60DDU001014457	eAxmH
AMEX60DDU001014539	0.911554837070293	0.49441157974121	0.654920171610669	0	0	3.24871285574239	MAX_ D5	AMEX60DDU001014539	eAxmH
AMEX60DDU001015135	1	0	0	0	0	3.73482426268507	MAX_ D5	AMEX60DDU001015135	eAxmH
AMEX60DDU001015139	0.740892356586588	0	0.67998888631347	0.610625636536276	2.49880687969475	3.65622309768994	MAX_ D5	AMEX60DDU001015139	eAxmH
AMEX60DDU001015633	0.580698954118368	0.906613656202696	1.35979125153246	1.2904718027853	1.85595971912663	3.2272972383517	MAX_ D5	AMEX60DDU001015633	eAxmH
AMEX60DDU001015901	0.8321236664501	0.297746553302287	0.34855582148296	3.96623743518245	1.48733685035913	0.529710369282785	MAX_ D3	AMEX60DDU001015901	eAxmH
AMEX60DDU001017292	0.846125690104891	0.460153764194444	0.538677178655484	0.544180321959549	0.638048078836033	3.54357290884402	MAX_ D5	AMEX60DDU001017292	eAxmH
AMEX60DDU001017430	0.601468184752752	3.21791884146019	2.34034343116005	4.53160616911461	0.866485045332885	6.87294782241566	MAX_ D5	AMEX60DDU001017430	eAxmH
AMEX60DDU001019361	0.905478450135996	0	3.90806389336307	0	1.47758502467292	0	MAX_ D2	AMEX60DDU001019361	eAxmH
AMEX60DDU001019483	0.910157097675863	0	2.51813194728234	0	2.71247492452034	14.5548694902231	MAX_ D5	AMEX60DDU001019483	eAxmH
AMEX60DDU001020571	0.672764211869057	1.14041985588762	0.383066515470391	1.2907781221682	3.69432225329132	4.97239833087352	MAX_ D5	AMEX60DDU001020571	eAxmH
AMEX60DDU001020595	0.503077599849909	26.2057184727964	17.8925871440657	11.3188135926719	8.51362350495685	14.3638098429438	MAX_ D1	AMEX60DDU001020595	eAxmH
AMEX60DDU001020716	0.66369047204318	1.47502366213999	0.676750843997691	1.71028101187287	7.41102504231344	6.10753781661587	MAX_ D4	AMEX60DDU001020716	eAxmH
AMEX60DDU001021395	0.593409305924879	1.38512479706343	6.23527307904743	0	5.56778355327481	3.187907685493	MAX_ D2	AMEX60DDU001021395	eAxmH
AMEX60DDU001021678	0.587689237692126	1.45638886159062	3.43109172713057	1.11918746093748	1.27032196691337	4.41232116755801	MAX_ D5	AMEX60DDU001021678	eAxmH
AMEX60DDU001022063	0.650222627906515	3.41224746778467	0.784827677511301	1.61185354479929	0.46480323623817	1.91262335030872	MAX_ D1	AMEX60DDU001022063	eAxmH
AMEX60DDU001022224	0.610272046073621	3.75615107424971	6.34602757938026	11.3449845272219	6.16307235686784	1.42057941798469	MAX_ D3	AMEX60DDU001022224	eAxmH
AMEX60DDU001022857	0.844934467657346	3.53516925817682	1.0605796808919	0	1.13215193087039	0	MAX_ D1	AMEX60DDU001022857	eAxmH
AMEX60DDU001023118	0.661398875005415	3.32168535091382	2.17894043590763	4.9752385116962	0.871887119176044	0.365972522709385	MAX_ D3	AMEX60DDU001023118	eAxmH
AMEX60DDU001023928	0.821860249122583	12.6680301155908	5.58319446298095	0	0	3.44352445261488	MAX_ D1	AMEX60DDU001023928	eAxmH
AMEX60DDU001024610	0.636426919183635	2.23833467770675	1.25075880056906	0.743600439944725	3.87198474335791	1.39830376984586	MAX_ D4	AMEX60DDU001024610	eAxmH
AMEX60DDU001025425	0.628038757849816	1.31082398664271	2.66528831027549	3.13126079686469	4.92826884216574	0.225126906945184	MAX_ D4	AMEX60DDU001025425	eAxmH
AMEX60DDU001025470	0.867964072538949	3.92431791007306	0.56165393035169	0.604837715810814	0.479331307224745	0.426780866246793	MAX_ D1	AMEX60DDU001025470	eAxmH
AMEX60DDU001025806	0.544436249647407	0	2.8487735409665	0	3.1856789192314	2.95634580249051	MAX_ D4	AMEX60DDU001025806	eAxmH
AMEX60DDU001026291	1	0	3.40217165466622	0	0	0	MAX_ D2	AMEX60DDU001026291	eAxmH
AMEX60DDU001026450	0.657377682784396	3.39491150035446	1.68796689650626	0.954099712222047	0.714354083175203	1.29626908806988	MAX_ D1	AMEX60DDU001026450	eAxmH
AMEX60DDU001027244	0.665287576838235	1.3332917566552	1.16059769394002	2.90340466420684	4.7564436996385	0.970869070551997	MAX_ D4	AMEX60DDU001027244	eAxmH
AMEX60DDU001027506	0.902354606322368	0	1.17919382392245	0	3.01907181565436	0	MAX_ D4	AMEX60DDU001027506	eAxmH
AMEX60DDU001027616	0.6723458125491	0.813123117452029	0.570753723853475	2.9482738931589	1.78227829243852	4.66530664118186	MAX_ D5	AMEX60DDU001027616	eAxmH
AMEX60DDU001028243	0.862564871960583	1.07287312803842	3.79135635847928	0	1.01138905824421	0	MAX_ D2	AMEX60DDU001028243	eAxmH
AMEX60DDU001028281	0.729930801317127	2.55361108932385	2.16125798123173	1.13969965624092	0	5.41950799586664	MAX_ D5	AMEX60DDU001028281	eAxmH
AMEX60DDU001029103	0.629425334499625	1.60571355891835	3.19403739260056	0.775361845978629	1.95419919649099	0.399242752046602	MAX_ D2	AMEX60DDU001029103	eAxmH
AMEX60DDU001029551	0.635539703436272	5.12318114579702	7.62875486033203	15.1387786670869	5.30888974258395	4.00910930176354	MAX_ D3	AMEX60DDU001029551	eAxmH
AMEX60DDU001029555	0.559128252115509	3.12417973545408	0.640589077320035	2.58853342337515	0.820045182360171	1.46028263964443	MAX_ D1	AMEX60DDU001029555	eAxmH
AMEX60DDU001030031	0.845544053878809	3.48712391889531	0.927496998376234	0	0	1.22693109816301	MAX_ D1	AMEX60DDU001030031	eAxmH
AMEX60DDU001030066	0.544664021536749	1.94080626850599	1.08723834224043	6.1496313796195	6.10716460757602	2.065384467387	MAX_ D3	AMEX60DDU001030066	eAxmH
AMEX60DDU001030271	0.525223765164076	1.27071750781729	1.78390389840396	0	3.19564904194373	3.01425147374304	MAX_ D4	AMEX60DDU001030271	eAxmH
AMEX60DDU001030551	0.795299152179178	8.47095633552807	2.5133566421825	1.57146872669305	2.8512224060675	0	MAX_ D1	AMEX60DDU001030551	eAxmH
AMEX60DDU001031628	0.957170311560316	0	4.40915531299615	0	0.522681683847138	0.232689309504066	MAX_ D2	AMEX60DDU001031628	eAxmH
AMEX60DDU001031673	0.747750606209728	1.31472504055555	1.02605176886759	5.7693443876713	1.92115712042074	1.55932056758569	MAX_ D3	AMEX60DDU001031673	eAxmH
AMEX60DDU001032063	0.620430298877484	3.28178925151385	7.03428866355759	6.63741004637563	14.1748503967834	4.56788695280675	MAX_ D4	AMEX60DDU001032063	eAxmH
AMEX60DDU001032086	0.608210968632317	2.69500850604705	4.66264836606714	0.810952225794041	2.3755031131313	1.42563410282583	MAX_ D2	AMEX60DDU001032086	eAxmH
AMEX60DDU001032810	0.884699356094924	1.04364771260596	3.8258856356729	0.411407803543302	0	0.309452793051799	MAX_ D2	AMEX60DDU001032810	eAxmH
AMEX60DDU001033002	0.691164842019659	2.10367280007534	0	4.38032342550907	0.396623160095769	2.91089554831722	MAX_ D3	AMEX60DDU001033002	eAxmH
AMEX60DDU001033119	0.548440473796972	1.09198282752003	1.26627128537439	3.35093226244811	1.38658066321021	2.30774676297341	MAX_ D3	AMEX60DDU001033119	eAxmH
AMEX60DDU001033121	0.805365551710622	1.04724649782184	1.47018286799498	0.825652902283454	0	4.29405264263634	MAX_ D5	AMEX60DDU001033121	eAxmH
AMEX60DDU001033455	0.523420711762244	4.48028023367754	4.20589030079361	7.35980459836353	9.41114797782086	1.89465768624556	MAX_ D4	AMEX60DDU001033455	eAxmH
AMEX60DDU001033570	0.8060051500819	0.739677913521513	1.1597394935786	0.627900371491787	3.54387293202779	0.222654611718297	MAX_ D4	AMEX60DDU001033570	eAxmH
AMEX60DDU001034149	0.598803915963024	1.66111297190323	3.71549849799313	1.51505582689482	4.62823051367915	0.53564453564288	MAX_ D4	AMEX60DDU001034149	eAxmH
AMEX60DDU001034544	0.514837978604145	1.84978125523866	3.67746359079635	4.91674885827481	1.91287627076375	2.10155814230672	MAX_ D3	AMEX60DDU001034544	eAxmH
AMEX60DDU001035722	0.762237485322022	0.392379178770456	2.0203616786335	3.77348659325104	1.17603378865606	0	MAX_ D3	AMEX60DDU001035722	eAxmH
AMEX60DDU001035978	0.811737810071524	4.12275947310813	1.88235334092073	0.422585291510205	0.799700275391882	0	MAX_ D1	AMEX60DDU001035978	eAxmH
AMEX60DDU001036104	0.652447490811295	0	2.0767064266432	2.44781087077875	0	3.25455663374692	MAX_ D5	AMEX60DDU001036104	eAxmH
AMEX60DDU001036387	0.772667868790692	5.4740668409844	3.40451310937927	4.66974474317314	27.0890804699934	11.0845488894394	MAX_ D4	AMEX60DDU001036387	eAxmH
AMEX60DDU001036574	0.812782546410927	0.647581183001926	0.736080616796314	0.743600439944725	0.314095980821184	3.26005692012393	MAX_ D5	AMEX60DDU001036574	eAxmH
AMEX60DDU001038276	0.577699100188602	1.78928302396863	0.402599652236587	2.84748977302746	3.13430172809439	0.255101310986044	MAX_ D4	AMEX60DDU001038276	eAxmH
AMEX60DDU001038703	0.65122895461677	4.23324483714837	2.25149591331716	4.64827917648675	0	0	MAX_ D3	AMEX60DDU001038703	eAxmH
AMEX60DDU001039483	0.602207813513216	1.45436573477091	2.69381557151134	4.28855694017379	1.06675368905616	1.6088827730808	MAX_ D3	AMEX60DDU001039483	eAxmH
AMEX60DDU001039675	0.614359414080179	2.36856340297847	1.30313328271861	4.00940561008549	6.58482188016606	2.47639597639702	MAX_ D4	AMEX60DDU001039675	eAxmH
AMEX60DDU001040006	0.837603935713341	0	0.313515818265097	3.52571045913246	1.97673019124459	0	MAX_ D3	AMEX60DDU001040006	eAxmH
AMEX60DDU001040052	0.629537405151282	3.90977139237413	4.22130052567778	10.2741835089831	3.58012556730259	3.51360524540466	MAX_ D3	AMEX60DDU001040052	eAxmH
AMEX60DDU001040759	0.722511531650111	1.72312898932388	0	1.5955795187373	3.68042139084669	0.766389470451688	MAX_ D4	AMEX60DDU001040759	eAxmH
AMEX60DDU001040775	0.633752324889039	0.362845262088809	3.82287030013569	0.457422071813913	2.17503023278325	2.60517187201578	MAX_ D2	AMEX60DDU001040775	eAxmH
AMEX60DDU001040906	0.509999996713203	1.29387084567066	2.10085531578675	0.732230402636702	2.16505302988057	3.21020895498442	MAX_ D5	AMEX60DDU001040906	eAxmH
AMEX60DDU001041052	0.65340502805977	2.41626541316628	1.30984034322134	1.69152119676628	1.86431162809993	5.25248429058976	MAX_ D5	AMEX60DDU001041052	eAxmH
AMEX60DDU001041234	0.860039831208231	1.68723046871296	0	0	3.0137689945616	0	MAX_ D4	AMEX60DDU001041234	eAxmH
AMEX60DDU001041327	0.658937931707738	1.61227686283469	1.77056620686151	1.31567791789775	0.521334566105263	3.82617713825202	MAX_ D5	AMEX60DDU001041327	eAxmH
AMEX60DDU001041560	0.537456882264019	182.789931024605	111.364055439617	79.7238283301103	57.7601068093308	89.3449077684047	MAX_ D1	AMEX60DDU001041560	eAxmH
ANGPTL7	0.576552086516166	27.6673139855617	38.4214308160856	68.4355262382944	47.0074723105988	2.8193060628497	MAX_ D3	ANGPTL7	eAxmH
ANKRD13B	0.5592638231626	28.8690934174543	17.3325001851933	11.2552020055423	6.51707013268448	15.7898431228622	MAX_ D1	ANKRD13B	eAxmH
ANKRD37	0.546076665572286	2.04651149635876	2.64807362477133	2.64468620249186	6.74226728675039	4.90261846999658	MAX_ D4	ANKRD37	eAxmH
ANKS6	0.501142111502505	2.78629253199416	3.65755609314239	4.91295398624556	7.22309831901551	3.05639569195341	MAX_ D4	ANKS6	eAxmH
APCDD1L	0.620686966612747	1.43841013864287	4.61973416611553	3.60881373770306	1.34828565727534	0.613791986346782	MAX_ D2	APCDD1L	eAxmH
ARSI	0.510284070713397	3.39183906162718	3.48252085466939	7.98410262479714	6.88842800001504	1.87698102937695	MAX_ D3	ARSI	eAxmH
ASZ78_003109	0.836885308007077	0	0.488845397988345	1.20707372999109	3.85239858975149	0.817612109625703	MAX_ D4	ASZ78_003109	eAxmH
ATP12A-LIKE	0.926529297758123	3.9923315504588	0.259475998030118	0.170400223376355	1.03778904388993	18.5788234260374	MAX_ D5	ATP12A-LIKE	eAxmH
ATP12A.S	0.523864991686704	177.271277653367	116.363573360666	57.0903623296933	39.3621421031029	124.804167243316	MAX_ D1	ATP12A.S	eAxmH
AUNIP	0.525181296143668	1.6288909262059	1.83400985860555	3.61625028744589	5.77290378449484	3.88517969750727	MAX_ D4	AUNIP	eAxmH
AXRNBP	0.535492732829945	2081.94129032439	2523.34224318022	4351.85094340774	6929.62709741086	3918.31410519117	MAX_ D4	AXRNBP	eAxmH
BANF1.S	0.853630879278223	0.936193159845502	0	0.545419912670163	4.22235198703366	0.990474718364189	MAX_ D4	BANF1.S	eAxmH
BHLHA9.S	0.784986789460284	0.421410126030184	2.39531314596175	5.05814728982293	5.77618259269524	15.8723423554347	MAX_ D5	BHLHA9.S	eAxmH
BTN1A1	0.643112650299219	3.61768145860634	1.92281446471582	1.08684402000946	0.350013743722244	1.80474676284716	MAX_ D1	BTN1A1	eAxmH
C-FOS	0.53389927845163	7.24152852023395	5.30613307477608	3.3088492380048	1.63057206542957	3.25557229536612	MAX_ D1	C-FOS	eAxmH
C14H16ORF71	0.560006674936049	1.0242505502954	1.06718745635129	1.69360713320402	3.31407035673321	2.04763020316897	MAX_ D4	C14H16ORF71	eAxmH
C1QTNF12	0.531173119960006	3.3568304978351	6.00714582280292	11.9694285310333	14.5408529484906	5.93516603217345	MAX_ D4	C1QTNF12	eAxmH
C1QTNF6	0.507228554430184	11.7940788666155	19.1865879914886	26.0509910956338	15.8240458320397	4.5440254727437	MAX_ D3	C1QTNF6	eAxmH
CA3.L	0.766630268826195	2.51353953599431	7.78904580709605	3.70727879208292	0.83362359657763	0.216468179754984	MAX_ D2	CA3.L	eAxmH
CA7	0.520995890967831	5.93356431694816	6.17494114938749	2.43191290269666	1.68656453007269	8.46912510411014	MAX_ D5	CA7	eAxmH
CACNA1G	0.5000696296391	7.93439689004014	9.65045895557154	16.9577787277929	22.0244291376601	9.50008948970665	MAX_ D4	CACNA1G	eAxmH
CACNA1S	0.542829331603019	3.97111283374246	8.0599456908371	5.82445757536322	4.26369930428457	0.679813321503189	MAX_ D2	CACNA1S	eAxmH
CACNG1	0.534076676287884	5.0556799630956	10.6211308637434	7.64852696426626	6.6561551545122	0.434168292592592	MAX_ D2	CACNG1	eAxmH
CADR_000023283	0.566280985068839	1.17116174049771	0.542209698707393	2.29272016477217	3.09046749038335	1.3554864584461	MAX_ D4	CADR_000023283	eAxmH
CALB1	0.617016243791738	9.79318519789017	2.55642716524163	3.24894487830124	1.5955416076094	11.2237781435386	MAX_ D5	CALB1	eAxmH
CALB2	0.551896698993293	2.19546935269842	4.57830722687931	5.23303882903607	1.5886893922199	1.01730192255172	MAX_ D3	CALB2	eAxmH
CALHM5	0.680101956765302	1.31676767428009	4.99339353594498	1.92782101235611	1.14084137485139	2.00407722351076	MAX_ D2	CALHM5	eAxmH
CARD8	0.637379960247535	1.5502768532687	1.90614738950153	3.46125827405551	7.46202514442468	3.90583690119493	MAX_ D4	CARD8	eAxmH
CASQ1	0.555267626141605	16.0257286760586	21.3307842936316	14.4761089880317	6.1917021754842	1.25242150109808	MAX_ D2	CASQ1	eAxmH
CASQ2	0.520103617254869	5.90976506741324	10.6992991637359	7.83690670819902	6.21543224273955	0.576115847987659	MAX_ D2	CASQ2	eAxmH
CAV3	0.511241605278319	13.7194282167359	28.1634290095246	20.1864633021622	18.879907113179	2.27465077813599	MAX_ D2	CAV3	eAxmH
CB1_070222002	0.583971582181313	1.57788767692302	1.50754739537944	1.44027726649972	1.55021579313372	3.65114970017739	MAX_ D5	CB1_070222002	eAxmH
CCDC102B	0.613103197189419	8.97621374037958	3.60456357725671	4.38988900724174	3.16452947463111	2.7324915308595	MAX_ D1	CCDC102B	eAxmH
CCDC169	0.593849615341163	0.94811376254186	1.22124007491242	1.58687019673116	3.13144682563588	1.33112929689739	MAX_ D4	CCDC169	eAxmH
CCK	0.509657920918478	23.2709446779649	15.2116725609176	10.8604643420021	10.0158028629518	30.264017191337	MAX_ D5	CCK	eAxmH
CCN6	0.55590564549505	4.47268493769805	4.71303120871607	2.97886019647048	0.920577075417261	0	MAX_ D2	CCN6	eAxmH
CCNJ	0.519856393717142	2.1920113406796	2.59216556734167	4.3871382436656	6.94351337291242	4.1642190528868	MAX_ D4	CCNJ	eAxmH
CD300LF	0.61739070114571	1.85909735318364	2.07168625713579	0.372072180863212	3.22568078722251	0.633846066125188	MAX_ D4	CD300LF	eAxmH
CDH11.L	0.514875206710611	56.3538817278814	80.561521721706	142.969589538274	204.368005556358	116.69095281411	MAX_ D4	CDH11.L	eAxmH
CDH2	0.52036393678986	7.72024469498257	9.02383339031316	14.3063333689838	27.1598736701039	21.057008083374	MAX_ D4	CDH2	eAxmH
CDH6	0.632343103678531	14.4632601886276	17.7369178115147	33.8570693281038	59.5421809136791	85.4053259292766	MAX_ D5	CDH6	eAxmH
CDH7	0.507815763103699	2.09048970249276	2.52326592192894	2.60016779771241	4.71265817262305	2.06406084364825	MAX_ D4	CDH7	eAxmH
CDH9	0.537932001003375	1.13331668454763	1.66914055358037	3.51148874180884	0.494262596281434	3.19346647129771	MAX_ D3	CDH9	eAxmH
CDK15	0.666202049518541	1.82792491160352	0.903385291312727	0.85733250907169	0.593844694961472	3.13249931651522	MAX_ D5	CDK15	eAxmH
CDKL4	0.90515924595548	0.886672006643326	0	0	3.31814790307462	0.372110589992039	MAX_ D4	CDKL4	eAxmH
CDNF	0.765955141736281	0.678199335267616	4.02729404333728	1.05297655145282	1.89049534907067	0.148598618445666	MAX_ D2	CDNF	eAxmH
CELAPHUS_00014730	0.516435347821763	0.845638857237067	1.82025040640889	1.55185086576782	3.20439216295377	1.98038299747186	MAX_ D4	CELAPHUS_00014730	eAxmH
CENPV.L	0.538609752667999	47.0351865623882	49.7583710799955	86.7527248595887	159.412914275933	110.659973280779	MAX_ D4	CENPV.L	eAxmH
CEP135	0.540015062488176	1.16692929145772	1.72159825123317	1.9670395541489	3.87490256849733	2.27402016649881	MAX_ D4	CEP135	eAxmH
CEP170	0.538108962345976	3.46885807785295	4.16706561366226	7.11444908616003	10.6230508401235	4.87639512470915	MAX_ D4	CEP170	eAxmH
CERK	0.527711391291699	3.4120123357721	4.03664426225145	6.25987163259739	11.587167076438	8.18141983898522	MAX_ D4	CERK	eAxmH
CFAP53	0.647065957234569	0.805554118262164	1.28278095691231	0.968572427431098	3.37385992942889	1.70609259586494	MAX_ D4	CFAP53	eAxmH
CHGA	0.716394375295052	4.40220551771637	2.94126986340158	1.0417235238276	0.438543159973681	0.572424436523221	MAX_ D1	CHGA	eAxmH
CHIA	0.587071471690572	5.0201618333714	4.98069426584162	1.28612796525598	3.37007083807946	8.87384492575263	MAX_ D5	CHIA	eAxmH
CHN2	0.528307962700286	1.10618816202414	1.48404054862287	1.06892101403213	2.13879492887753	3.07295024882551	MAX_ D5	CHN2	eAxmH
CHRND	0.530053600778795	1.80349255309314	3.77602691132642	5.01062009490559	3.43651371258656	0.40285830885906	MAX_ D3	CHRND	eAxmH
CHRNE	0.501209465898689	5.0554353471889	3.55893281943083	2.41214782592321	1.96816167619201	2.14717086620995	MAX_ D1	CHRNE	eAxmH
CIB84_004910	0.502022617413103	33.1956999538406	21.3441468082418	16.8514636478466	7.4845079483058	20.4427127002199	MAX_ D1	CIB84_004910	eAxmH
CIB84_012441	0.740287968411678	5.42386008136297	4.88075081401767	4.22770641964944	5.34837399403839	19.1372451898782	MAX_ D5	CIB84_012441	eAxmH
CILP	0.516118674797504	7.34842715614593	12.4884397466088	21.5362016453715	20.0865217464946	1.76047451871281	MAX_ D3	CILP	eAxmH
CIRBP	0.574827807130945	273.413207525325	325.755648694069	518.100986370556	997.388587137488	578.977728353306	MAX_ D4	CIRBP	eAxmH
CITED1	0.60231777968489	11.338377433355	13.6921091472965	21.8896102667137	41.6322273669509	19.3054896164449	MAX_ D4	CITED1	eAxmH
CKM	0.560552267221543	785.729320027732	1621.67439870352	1030.89562702131	870.304793999194	163.63481021228	MAX_ D2	CKM	eAxmH
CNN1	0.766592893652285	2.79894148894792	6.28970007542157	2.02889240681507	0.569545205834863	0.474863675998755	MAX_ D2	CNN1	eAxmH
COCH	0.52130356672399	311.903461366979	328.211543303949	495.916960566447	264.575826420451	44.8838898055715	MAX_ D3	COCH	eAxmH
COL21A1	0.629423596010401	4.25612054388592	3.3030518678666	2.3174507317814	0.68836878475	0	MAX_ D1	COL21A1	eAxmH
COL23A1	0.549364083669784	4.7554368743404	5.7242016110917	7.77898147220006	14.6802741106771	8.20321514574275	MAX_ D4	COL23A1	eAxmH
COL8A1	0.543840878574401	21.4449458264131	30.5532876515534	38.7365083058764	16.7775078631483	1.90430504250124	MAX_ D3	COL8A1	eAxmH
COL8A2	0.529248212947542	32.761025695726	29.1986070432734	56.6518281257586	78.0290994372666	28.3178911439909	MAX_ D4	COL8A2	eAxmH
CPA6	0.544793149332459	26.3942264139241	32.2629638018536	40.6915562015731	61.2492028239503	12.1754804762008	MAX_ D4	CPA6	eAxmH
CRABP2	0.538088064781238	42.2405485021237	54.9241900997313	104.847317048367	146.84462202188	69.3050784881548	MAX_ D4	CRABP2	eAxmH
CREB5	0.541085960091374	5.62642092380587	5.55626601321899	8.57732701260476	17.4454885198827	12.2639045097261	MAX_ D4	CREB5	eAxmH
CRIP3	0.720341465128405	0.313173630493728	0.636259046356481	1.4544736302	3.17588658496165	1.14874885002471	MAX_ D4	CRIP3	eAxmH
CROCC	0.516956730143307	1.58445874585626	1.21366101632418	1.80278512412122	3.68140452535844	2.51220583207581	MAX_ D4	CROCC	eAxmH
CRY1	0.77525873460583	0.425743304777153	0.48365734300723	0.895725046722933	3.97039399766559	1.76411979008782	MAX_ D4	CRY1	eAxmH
CSRNP2	0.548130463935834	1.34884970435568	1.5981015412547	2.78274189427237	4.28932519820038	2.02316840947382	MAX_ D4	CSRNP2	eAxmH
CSRNP3	0.530991258829098	1.29483462259442	1.4940084007008	2.35323900240829	3.68176561998396	1.76503900915642	MAX_ D4	CSRNP3	eAxmH
CSRP3	0.585003548592178	31.34829793621	68.5086683433361	39.4858966772163	35.8794027624213	7.00981963679201	MAX_ D2	CSRP3	eAxmH
CST14B.1	0.757641994760868	3.99810977078638	3.52850739230849	0.347388242790987	0	0	MAX_ D1	CST14B.1	eAxmH
CTF1	0.534197782887823	8.68622667813673	7.87761462773612	10.135844946966	12.5786479420756	21.0810150488481	MAX_ D5	CTF1	eAxmH
CTSA	0.881777386139223	0.434479949024797	0	1.02763665949443	0	3.09187168336733	MAX_ D5	CTSA	eAxmH
CXCL12	0.684919457609437	2.90779682742405	7.84941067666385	9.10279916865711	18.0744469180374	2.91961948063368	MAX_ D4	CXCL12	eAxmH
